LAMMPS data file via write_data, version 3 Aug 2022, timestep = 10000

3000 atoms
5 atom types

0.12292689764114328 34.36596328834463 xlo xhi
0.034637216457579 34.454252969528795 ylo yhi
0 50 zlo zhi

Masses

1 28.0855
2 15.9994
3 12.0107
4 18.9984
5 39.948

Atoms # charge

2955 2 -0.5479683017294545 12.451943900402249 6.34947874020232 12.494482941100328 0 1 0
457 1 1.091122802994439 15.440718663844486 2.0109037720455327 6.503275803634442 0 1 0
1385 2 -0.4616081751338564 17.03296851927391 1.9384306276860905 6.475000674381902 0 1 0
367 1 1.036173628330812 15.128427445008702 6.720108178057882 6.500594587691784 0 0 0
1562 2 -0.5441032385164285 15.617325483949937 6.002995755342077 7.832105478397358 1 0 0
162 2 -0.5192412061545966 15.219055324323028 2.023993401391612 8.056923059882564 0 0 0
11 2 -0.5253080567989813 14.025481790707655 7.744583350117753 7.084656844921985 0 0 0
1735 1 1.073963279253495 14.909991962101898 5.5236916247815495 9.1151964961964 0 0 0
1610 2 -0.4777209331083613 15.341714091322949 4.059392431047649 9.530810032553626 0 0 0
484 1 1.10349506532392 15.093672739251781 2.401404384541046 9.632444593222303 0 1 0
1800 2 -0.4677561162141505 15.395071131490363 0.9716722693363973 10.496424069342842 0 1 0
2996 2 -0.4483793914415034 16.39251870216435 2.804843086176923 10.63915845717912 0 0 0
2739 2 -0.5196591914282823 16.271572097249074 4.9374306656203615 11.777278353252894 0 0 0
374 2 -0.5539563862644358 15.25430012772186 6.682399331880181 10.116875842602019 -1 0 0
523 1 1.039732593547778 17.336572333971564 3.8052077187694993 11.389830200940574 0 0 0
2666 2 -0.4576217672370013 14.509571455057841 8.252059504019295 11.862109269125288 0 0 0
1573 1 1.051272001343732 15.190604429323091 8.192465964477117 10.400115943457717 0 1 0
1470 2 -0.506032726695047 16.744870995003197 8.603757269521248 10.140199846617561 1 0 0
1651 1 1.028343203027611 18.5476990676843 1.4186048216171763 6.76583480513165 1 1 0
1611 2 -0.5380170179542417 19.598800865879017 2.2554531249281244 7.618251750778665 -1 1 0
632 2 -0.526676959225061 18.967699015380575 5.17432803420527 7.699875341588492 1 1 0
1810 1 1.072985826251232 19.903212825087003 5.306738105008559 6.407280710658449 0 0 0
2068 1 1.025496115732151 19.169593096504215 5.323816516519775 9.268841071834876 1 0 0
1383 2 -0.5186304900574019 18.295686315622337 4.3180904352323815 10.212680478720511 0 1 0
3000 2 -0.5231947311576609 18.836096094416384 6.820399102212043 9.863270199149598 0 1 0
1876 1 0.8991576943968084 18.00684609935991 7.858927585645154 10.745874752460427 -1 0 0
1149 2 -0.4929098299513173 18.64161412214312 8.47424538042052 12.065945773982875 0 1 0
2903 2 -0.4986949501417786 17.904364107706392 0.11279332723588913 7.3761756416738535 1 0 0
607 1 0.9732700414551898 21.117240998725265 2.711551053908776 7.2440884347939845 0 0 0
2900 2 -0.5166585104821508 24.10962485903345 0.8180377998439843 7.477426154784406 0 0 0
2147 2 -0.5133964581549324 20.951680338649698 4.1238930029683765 6.458193528602534 0 0 0
473 2 -0.5448597463438962 20.81572092588683 6.570762751324762 6.493559203526374 0 1 0
2302 1 1.039113150196569 23.558078747142837 1.8012385386633587 8.61617198868687 0 0 0
813 2 -0.6356302467755058 22.264588707598136 2.855923911358175 8.52709630055545 0 0 0
2772 2 -0.5439444434439825 22.39950148811225 7.30797579932811 8.393229581933483 0 0 0
1121 2 -0.5406923445144163 26.281084999572695 6.755008785625346 6.348779933500525 0 0 0
2699 2 -0.5759167307062193 24.9681132069934 7.455919823527795 8.684445977014853 -1 0 0
2659 1 1.077487732964907 22.047196052523912 7.4478938819699225 6.829346692421543 0 1 0
1648 1 1.028026548947024 26.155386139081575 7.912152440182035 7.464217564596214 -1 0 0
1032 2 -0.5173714196389572 23.40048492054609 5.0239354641652385 9.200197574828469 0 0 0
2230 1 1.000946587166466 23.557990389929458 6.652439897802332 9.223223438202169 0 0 0
2298 2 -0.5452836881682721 20.726165506091053 4.996393727446599 9.491456171128476 -1 0 0
2850 2 -0.5303851336226965 24.807688600362347 2.5806944226195205 9.122212655553897 0 1 0
1978 1 0.9967404281950675 22.11282125710449 4.188811141452424 9.59058714270826 0 1 0
1195 1 1.073737716635635 25.88294367623561 3.167162463767579 10.13089470051754 0 0 0
123 2 -0.5379298993156604 22.230468772912193 3.7632880023995114 11.145379572546654 -1 0 0
2925 2 -0.5277009334603525 25.244423638831968 4.245310266330428 11.13299520272613 0 0 0
2139 2 -0.5378087907010566 23.23449493438347 0.7005362001817533 9.682987935564702 0 0 0
1448 2 -0.5704107832656125 23.60691074727179 7.042081976426349 10.749734444047942 0 0 0
1128 2 -0.5528882339761305 26.405118463196764 1.9194954538915956 10.937428398338746 0 1 0
2894 2 -0.531345276346245 27.017478248591395 3.811765799457992 9.235022763113511 -1 0 0
1897 1 1.088829408507609 26.820933358651324 0.42399568753289063 11.22126768005047 0 0 0
358 1 1.04507907829915 24.12767834800393 7.493961088541589 12.17571766247664 1 0 0
570 2 -0.5203636040875956 26.755339301721655 8.563113200954305 9.812996854288683 0 0 0
2627 2 -0.5246571584134595 25.040004026288944 8.561033821296544 11.429450929257763 0 0 0
758 2 -0.5383420747422369 21.97166585858962 0.10767721653419256 11.89279234476181 -1 1 0
414 2 -0.5219304509710591 32.882862795927636 1.283995586138638 6.330866793725018 -1 0 0
2723 2 -0.5447603356981761 31.110515895371925 5.18669827870465 6.501184531727769 -1 0 0
980 2 -0.521399211826258 29.213173752645368 6.873439191380678 6.303474698984908 0 0 0
869 2 -0.4873256898732548 33.16409574387345 6.32585599763521 7.195143629586292 -1 1 0
250 1 1.06572052113642 29.827045979131636 1.7096142621096533 7.835192576597925 0 0 0
2724 2 -0.5784827341987394 31.33425195186797 1.9068301922582869 7.906218036979881 0 0 0
2469 2 -0.5917746648259794 34.061102347734945 1.2691064018704532 8.343096708740127 0 1 0
1302 2 -0.5345788422818794 29.057422081583667 3.076087806735326 7.6967505216217855 0 0 0
1875 2 -0.5463683819170204 32.99151187205796 3.835631907317052 7.833036251725908 0 0 0
300 2 -0.533313999311621 28.717394973185918 5.506817263945073 8.081437419321428 0 1 0
2251 1 1.06148149867871 32.17001476436853 5.231468014952352 7.6325087531802165 -1 1 0
1135 1 1.044077514799804 29.018390885937464 7.119450229499465 7.8610851482817115 0 0 0
2551 1 1.043643938708908 32.70761215920228 2.4119294074391293 8.39611450015826 0 1 0
856 1 1.040313634685039 28.50518660639888 4.105868367748315 8.756151029202437 1 0 0
1425 2 -0.4918511387071163 29.606124051554385 0.48052084532479855 6.7464601937428945 0 1 0
2706 2 -0.5357846314090855 31.421022192631785 5.727449024171863 8.939080376251672 -1 0 0
68 2 -0.5289320016289772 27.6548999028977 7.936110923282088 7.94326401936835 -1 1 0
2082 2 -0.530864341503075 30.276832619704763 8.034209147973597 8.176044240072251 0 1 0
248 2 -0.5599524636679413 29.155850388177907 1.1261795464632613 9.101680278268535 0 0 0
1268 2 -0.6062410345277713 30.48448038929812 1.8180505786886456 11.343043642333084 0 0 0
556 1 1.04387111267524 31.761895071519216 2.985410150916357 11.240713119444896 0 0 0
2757 2 -0.5589178684961307 32.482276745808846 2.4356960752043277 9.935642823591778 0 1 0
2259 2 -0.4750638779034571 29.42134368100834 4.3444868624196795 10.053319896150482 0 1 0
1391 2 -0.4253342762118406 31.16657478138193 4.392418506668954 11.01277045009702 0 0 0
2188 1 1.071676848270431 30.36084170327325 5.758136717699495 10.143953973769257 0 0 0
2832 2 -0.4293646638553839 30.857831524658113 6.365975958450989 11.551131004806962 0 0 0
2285 2 -0.5348306090217415 29.05860158975924 6.798953744258167 10.01691929682197 0 0 0
61 1 1.028369594596381 29.636256284025407 0.6409596462865923 10.525753436912797 0 1 0
45 2 -0.5118594094621153 32.966065022917206 7.1365522250395115 11.40495119674669 -2 0 0
681 2 -0.5629299561664766 28.028573884893937 8.154307910973456 11.943139634468041 0 0 0
1072 1 1.066930937139516 28.19209364697486 8.15510373239227 10.402467148968029 0 1 0
1750 1 1.038237470353358 34.06040970960109 8.109836705663716 10.926122470185332 -1 0 0
1316 2 -0.5233989709481933 33.01318826235744 2.8992452087452114 12.14198846909588 -1 0 0
2067 2 -0.542486624691507 28.363444607579368 0.24493610905986044 11.332094126646302 0 0 0
112 1 0.9163298341123204 33.87567869216362 0.11094470464461569 7.089738576350822 0 0 0
1096 1 1.043804186324196 4.678713743409927 8.69348976344397 10.369465954794416 0 0 0
2570 2 -0.5117194185380954 1.6094630745072809 9.657020870928298 7.688660340527649 0 0 0
1777 1 1.008710029838677 3.1697891795797353 9.950410562487766 7.848368851242508 0 0 0
2424 2 -0.5367133545576627 4.160040205487203 9.808806564410542 6.6198217307345555 0 0 0
291 2 -0.4529728697926471 1.9867440869541912 11.948285509299682 6.6978519735755055 1 1 0
790 1 1.031858472573774 2.6208943613124607 12.690085283230866 7.877560322531087 1 0 0
1025 2 -0.5770773798508648 3.7897300500528925 11.571930634894755 8.318338709847119 1 1 0
2304 2 -0.5374461859505817 1.4451873179808952 12.66657913583529 8.940797832485162 0 0 0
2868 2 -0.5405832627836745 3.1347483172179524 14.1279839695839 7.431348584571018 1 0 0
421 1 1.059094601703354 3.5154474364122033 15.063749436193895 6.253079163594087 0 0 0
1671 2 -0.5334148808823014 3.3486613130110157 16.686985414247772 6.291233944241722 1 0 0
1251 2 -0.540750989722944 6.551003971825167 16.365090647702615 6.435955270932786 0 0 0
2179 1 1.083798684884572 6.74207602872301 16.189251957025093 7.978890332438856 0 0 0
1134 2 -0.5771048055792781 5.356783385533678 16.672918627444417 8.509855026812724 0 0 0
2078 2 -0.5474109606924971 3.75439622183066 9.303307190117897 9.187287865353422 0 0 0
649 1 1.086879319913568 0.6467274006931271 12.992939597901332 10.252638375830392 1 0 0
1667 2 -0.5425308653626426 5.842665979073256 12.67111563674238 9.427280756394142 0 0 0
1924 1 1.038896018070558 4.965295550703258 11.392729448834078 9.587165159594928 0 0 0
2949 2 -0.5520401351746484 6.100616639017336 10.275375277181988 9.796055715343979 0 1 0
1455 2 -0.5341073830002075 4.814375654641904 9.814526529702047 11.556578115592947 0 1 0
870 2 -0.5236362477368418 3.880441505719709 11.71359217811331 10.661309913627628 1 -1 0
252 2 -0.5366734759805922 1.881948757400564 13.156255166715578 11.25227413229436 1 1 0
94 1 1.039098306283093 3.4195481360419673 12.960033613929141 11.563519511607677 1 1 0
1028 2 -0.5368626718505787 4.183422857986129 14.232188620904049 11.04465004981586 0 0 0
2826 2 -0.5297614940685464 3.6531957617023045 16.72878825421274 10.329481805467244 1 0 0
133 1 1.025331364705531 4.052911192707266 15.754274833336563 11.51972078968658 0 0 0
1206 2 -0.5271930592884297 5.259423056818522 16.464532102554617 12.29123998574605 1 0 0
1159 1 1.064573418036156 0.17528247240584277 8.816500616001822 7.930058839635485 1 0 0
1049 2 -0.5477854310423318 6.972794142100456 14.675238918550521 8.260137610595939 0 0 0
1868 2 -0.5332804584015114 8.196154802506456 8.742484821056214 8.915606531454385 0 0 0
2166 2 -0.5390333174348833 8.090757625867912 10.317166217343308 6.739656638700528 0 0 0
2209 1 1.062555253451196 8.665948569664685 8.994336402511266 7.43211898405369 0 0 0
1332 2 -0.4875470855960116 10.230586903808936 9.02069434995336 7.303744954146402 0 0 0
947 2 -0.4668496057546848 10.943014219564931 10.971984141640728 6.640758003825701 0 0 0
580 1 1.054881468786531 11.725871504595423 11.66200187607678 7.811627389535549 1 1 0
1923 2 -0.5322919201135216 12.06802523933574 13.101989112366859 7.341532545046247 0 0 0
2899 1 1.049438495108641 13.294123517380331 8.846156771218201 8.1361239216527 0 0 0
2102 2 -0.4773393700879489 12.755813705901323 10.389136166508965 8.074993334286082 1 0 0
2463 2 -0.5488298203512539 8.048674501710781 16.824992828203218 8.4641847325821 0 0 0
1379 2 -0.5209314030709415 9.917683797600098 14.400254425652017 6.354903913830741 0 0 0
1165 1 1.073011052630318 11.351209595566024 14.530333264117946 7.103169163706199 0 0 0
1724 2 -0.5266314503668362 11.310281616618584 15.392227114972055 8.372128798022803 0 0 0
747 2 -0.5370771827930955 8.433181799642083 12.855257692241446 8.965732547336255 0 1 0
2308 1 1.036821747294703 7.511581543988196 9.50728188242096 10.196277191934088 0 0 0
437 2 -0.5151958817510683 8.633316526475882 10.67847891561145 10.184544557610767 0 0 0
1537 1 1.069096426904666 7.104026878604685 13.601320654634826 9.36059949218596 0 0 0
255 2 -0.5085284737520194 7.894828842068845 8.95017613372531 11.652696289508143 0 1 0
2284 1 1.069454773159738 8.557347208756406 13.712657570971237 11.952885885066598 1 1 0
1946 2 -0.5455182830851046 7.468503008120665 14.05571557107345 10.852091257484618 0 0 0
2174 2 -0.5216575588000546 10.763264940065211 11.656572386877583 9.05114747954587 0 0 0
2878 1 1.072458113845071 9.417810648688361 11.976179961260572 9.830845576346759 0 0 0
1310 2 -0.5219484069010196 9.52521718419555 12.745310407616655 11.180719061255088 1 0 0
1377 2 -0.521220693651857 10.382156816284372 9.394513984135433 11.791070875940754 0 0 0
1798 1 1.100559060639367 11.296203082704364 16.64578660681571 9.375934922371265 1 0 0
1962 2 -0.499434314524554 10.831184630795184 16.038599276045424 10.693951579450694 0 0 0
777 2 -0.4194536250040822 12.740865133101781 15.46410367355184 11.85994492238012 0 0 0
1581 2 -0.4962846067600135 9.552153503681378 14.880292301664307 12.3421874026636 0 0 0
478 1 1.083262948318535 10.950790027022672 15.695608753551303 12.286618450822315 1 0 0
2732 2 -0.4804623478855613 11.756007125131276 11.676835581250257 12.27368769515168 0 0 0
295 1 1.038959252640488 11.630840379561397 10.079418984557476 12.431160723429198 0 0 0
966 2 -0.5214631229904045 16.217758868336684 12.864210889229295 6.271373319903326 0 0 0
398 2 -0.5205706063214072 16.05082764262595 15.112038139680806 7.416504260106843 0 0 0
751 1 1.091444054114244 16.27415157951902 16.563779661207626 7.919911384628338 0 0 0
2175 2 -0.5381763748424199 14.939523636036023 17.14045818009542 8.507174056809184 0 0 0
1751 2 -0.5258884734479212 14.375537990009608 8.895392243799417 9.267709776593431 0 1 0
970 1 1.053199691460517 19.155134395630892 10.27970759757777 6.376495223737785 0 0 0
1299 2 -0.5338330283805086 20.561250789781344 11.022173463733266 6.337610979097243 -1 0 0
1475 2 -0.5306213140434739 19.45703265707187 10.0394698770194 7.941057527889523 0 0 0
37 1 1.035587249787812 20.37770600040719 10.628051132021865 9.092301656838938 -1 0 0
1355 2 -0.5468343149908839 20.422845778014246 12.138764096459308 9.245943255523464 0 0 0
1829 2 -0.5447297250399581 19.696831493095246 16.418853720728794 7.47340007507454 0 1 0
812 2 -0.5267420907804701 17.608132047846386 16.787767783041577 8.757168650484418 -1 0 0
469 1 1.037869448234062 19.544618733153378 9.861760813820814 11.910340724355184 -1 0 0
855 2 -0.5612503392134566 20.202637045285698 9.953055806275895 10.48225704133981 -1 0 0
371 2 -0.5452353740784351 20.51932624535516 14.162756252186137 10.542139563793292 0 1 0
2151 2 -0.5425775104282116 19.933977373392885 16.73455545991834 10.088200139265277 0 0 0
865 1 0.9437107537106117 20.280501698006077 16.968564350485543 11.61044715258949 -1 0 0
2278 1 1.067659732741181 19.16429107411116 17.098507723956907 8.73121381892817 0 0 0
1692 2 -0.5345063102688495 18.66796472794886 11.170848133354864 12.206476730788184 0 0 0
904 1 1.046441373698892 20.64220728840625 14.187799925202313 12.11486917588603 0 1 0
1626 2 -0.5418820695715407 14.653207614611796 17.225071098512185 12.323355984281209 -1 1 0
977 2 -0.5592414596895605 21.863617269004823 8.966276577940913 6.471016663169007 0 0 0
118 1 1.017104804542138 21.93988901335109 10.492635532468585 6.786905086937163 0 0 0
2154 2 -0.5944528841177786 22.061744348791034 10.753478473795157 8.551469555741889 0 0 0
2612 2 -0.5000307939527924 24.299049329995473 12.41681774262599 8.223173745398336 0 0 0
247 1 1.094820578409578 25.253714007480923 13.698242066523298 8.114194981497548 0 1 0
1542 2 -0.5510184633372186 25.936981589295854 9.249213953444174 6.672002888027667 0 0 0
456 2 -0.547805593300601 20.779987092953014 14.223275409292956 7.8979432921089625 0 0 0
29 2 -0.5179733795348694 26.444906601044377 12.9830717137833 7.381658979468137 0 0 0
1282 1 1.085289192440401 20.901603271056743 15.515301536716146 7.0213577313140085 0 0 0
668 2 -0.5338921554278983 22.35313375352788 16.121830902871693 7.290335175602996 0 0 0
10 1 1.063688164516915 23.861630813350267 16.24272195445806 6.886408207769179 0 0 0
2376 2 -0.5253262980927204 24.68999800479938 15.105563206312224 7.681317563113796 -1 1 0
394 1 0.9847143300810849 25.201667141439913 8.844057225948546 9.904875730500724 -1 0 0
243 2 -0.5412996536460406 24.549764779277645 10.103267652156415 9.203665764827287 -1 0 0
1300 1 1.041003403982307 23.562649150333165 11.333388177902666 9.141116425060147 0 -1 0
2224 1 1.067329301127232 21.13245948624498 13.530718200436167 9.233287183409898 0 1 0
63 2 -0.5233687363013508 22.67555630246934 13.44706074177459 9.594839227320996 0 0 0
192 2 -0.4769302052307731 23.478627831822923 11.969506783965743 10.605462616520715 1 0 0
1660 1 1.028986329919064 23.249023530379194 13.500435206939521 11.21662529262839 0 0 0
2205 2 -0.5134246233489805 24.780521934709252 13.813238778078672 11.473534340814282 0 1 0
602 2 -0.537987046775645 25.98651471061201 13.952466920226641 9.460221703030593 -1 0 0
2812 1 1.089464754379511 26.238779219112054 13.92656332355308 11.011407267147622 0 -1 0
1124 2 -0.5293228344823401 26.830110770272803 12.541737861602455 11.414461301917296 0 0 0
65 2 -0.5147543482827825 22.920859484576432 15.006166813269699 11.738730022923312 0 0 0
2738 2 -0.5519692476184167 27.2159575515821 15.046786759005277 11.495914725051275 -1 1 0
302 2 -0.5658091854143917 21.87444610883171 13.134218422349722 12.435783714285842 0 0 0
2775 2 -0.5417385853369772 34.00547527906112 11.774291386588521 10.711482074298571 0 0 0
1469 2 -0.5193754509895663 30.63176416004663 9.852931873495981 6.567812793715361 0 0 0
2752 1 1.081433902358958 31.184579335501347 9.306525265834658 7.979071494627897 0 0 0
859 1 1.060894719207791 27.861669378153298 12.258361605467222 7.39409342153985 0 0 0
59 2 -0.4504034887962197 28.984742135601223 13.339909356832198 7.015218273886931 -1 0 0
2039 2 -0.4612200088028091 32.67966047097802 8.8873742744294 7.837104130966091 0 1 0
2855 2 -0.4618119075670294 28.082869029976074 11.181364632718214 8.602718428019905 0 1 0
864 2 -0.4282347829431831 33.842387668507286 10.58344334407879 7.728237049952358 0 0 0
986 2 -0.4899955594666265 30.840150318538104 10.422316052337486 9.010874512738758 0 0 0
2935 1 0.9721170681083157 34.27269635901682 11.233768724677102 6.379023438961648 -1 0 0
914 2 -0.5033396415935222 29.34459843131811 12.612165199408373 8.996149123686395 0 1 0
1340 2 -0.5295123563545732 31.47533743289234 14.087368781439027 8.719617724952075 0 0 0
2662 1 1.090266240875516 29.888798944835735 14.082985094190613 8.711087516632036 -1 1 0
