LAMMPS data file via write_data, version 3 Aug 2022, timestep = 10000

2106 atoms
5 atom types

0.2717000692847691 34.22829993071521 xlo xhi
0.14019844743386045 34.35980155256618 ylo yhi
0 50 zlo zhi

Masses

1 28.0855
2 15.9994
3 12.0107
4 18.9984
5 39.948

Atoms # charge

430 0.0027933512344266425 0.002674661284850233 0.0009445267593222389
1333 0 0 0
1335 0.00016228068635965883 -0.0008706573334018509 -0.0016872402106286224
1338 0 0 0
1339 0.00307719014144319 -0.001808447581926528 -0.0002406327918698311
1341 0 0 0
1359 0.002081301955290892 8.187368747478395e-05 -0.0010994990539680452
1360 -0.0016951868216109266 -0.0010924889670855804 0.0004919449733971199
1362 0.000519843971126285 0.00349783383690668 -0.0016127509869152176
1363 -0.0014190153019264418 0.0010527910987270283 0.003801486154136065
1365 0 0 0
1366 0.0019284892462390723 0.0007162581812541282 0.004048087618936348
1367 0.002657455256475841 0.0034914855597642826 -0.0005531025070468232
1495 -0.0015888122579541424 -0.004069978077443982 -0.0020510839530964004
1499 -0.0022744205942181917 -4.02866692215237e-05 -0.002123720833892626
1500 -0.0006230479854409128 -0.0006467071377695626 0.004100473793765119
1503 3.857843695602475e-05 -0.003939284916189923 0.0004576506287150518
1523 -0.0008089072588462475 -0.0039125575335038605 0.003771747703867289
1526 0.0025923332616119626 -0.004427489462627613 0.003088642774032114
1527 0.00619513284674744 0.0015218764684495646 0.0003825031110617318
1531 -0.0015016088917040834 0.00331195407067759 7.415779154783593e-05
427 -0.0007593623879256 -0.002539439036866966 0.0011925071860245616
429 0.002606698261726671 -0.002101863492090069 0.001061385414410846
396 -0.0006932982725628441 -0.0031061026098157573 -0.002099595803473411
463 0.0019160567563264743 0.005432134788941153 -0.005521910096094663
1368 0 0 0
1370 0.0033666890019161577 -0.0002844870062741957 -0.0016428757455017532
1373 0 0 0
1374 -0.004989632296091956 -0.004552709114522069 -0.0024435634924067614
1376 0 0 0
1381 -0.0019583122007305878 -0.0018725598639374138 -0.00010486678301051744
1382 0.0011843565655398015 0.002659473373551808 0.0014342360787051355
1384 -0.003527098539124858 0.0018842379060080316 -0.0010152647037156189
1385 -2.4756691066873416e-05 8.074659647674502e-05 0.0010040083960758035
1386 0 0 0
1530 -0.002176620816332338 0.0035670843436071517 -0.0016828953111799182
1534 -0.003118989408174073 0.0042385313994772415 -0.0014328986783579212
1535 0.005852314885806567 0.0001638704061908395 0.006237002525093318
1538 0.0024475151775156527 -0.000558984413274574 0.007805343993604066
1545 -0.0024118064839618817 -0.004076796770697636 0.003867459205026666
1548 -0.002987173603271035 -0.004457820552472027 0.005371728279829679
432 0.00223542951144979 -0.0029728296174112304 0.00792917432057607
1392 -0.0015781705383056995 0.0002138361929754566 -0.0014571383643950482
1388 -0.0007878514730011151 -0.0009791758791405807 -4.0035029506478395e-05
1398 -0.0026832628344900765 0.0025402188758448705 0.001272956753552077
1399 0.0033651180605462952 0.0008630996387936535 -0.0009501171807379506
1402 0.00039718278167627313 -0.001108924808043623 0.0010748701964040546
1403 -0.003574913555456334 0.0003286907488028112 -0.0014175233847409873
1406 0.0007675709394304032 -0.004753531862588498 0.005030762304454935
1426 0.002050665318289939 -1.2487208260152075e-05 -0.0035993740122861515
1549 0.0013007809800253368 0.0017096421834987535 0.0018338362941854353
1552 -0.0025963220173133997 0.001296101533993853 -0.00011178116791097627
1562 0.006283382449096729 -0.0010538998165754766 0.0034399322996659723
1563 0.003105802448012608 0.005533566948511577 -0.00045257231761426176
1566 0.005857037128632631 -0.0006032155326374595 0.004069447919440611
1567 0.0028196664395846475 -0.0011178502168371974 0.0011822799019423718
1571 -0.001272567625858299 0.002607090171094836 0.001441791430310451
1559 0.003404482859033843 -0.0008103180587095418 -0.0006225938752463244
1407 0.002864924174938261 -0.003417879579335971 -0.0022185771182010377
1395 0.0030162432410478696 0.00025720210642765374 0.0017471648585138239
1389 -0.0012058629033731407 0.001874871168065082 -0.0031789656302567107
1442 0.0005229566060897067 -0.003390445349970006 9.030685404617827e-05
1410 0.0038457289676506546 -0.00014662921956573702 -0.0008959698228134225
1430 0.0008107688601461982 -0.0006563344559298779 0.000565235983637998
1433 0.00060581881545538 0.0026894537190764864 0.0010779634675892027
1434 0.0007600914950679427 0.0031113674377253654 -0.0035527178831916916
1437 0.0011125070284187084 0.0031116506634114673 0.0007930511200657623
1438 -5.017525273579655e-06 -0.00135689404090771 -0.0001140633544346115
1441 -0.0038251173261892946 -0.0014467946091010872 0.00023772172099946915
1462 0.0008907497995143009 -0.0006649149043779294 0.0004909344471919549
1570 0.007375764101419156 -0.002643292452942602 0.0019778253177466475
1574 0.0015606186348569645 -0.0014083666732006563 0.003315549387869152
1594 0.0028290468274942433 0.0024498502394177325 -0.002291788296833105
1597 -0.0016407613745989048 -0.002089923008948527 0.001036134463839802
1598 -0.006675950681893325 0.0010564271230816878 -0.0004444530512213351
1601 -0.00377181102662045 0.0024876808367554266 -0.0033553322153123547
1602 0.0013949026696737947 -0.00653743547590785 0.0009880403357823025
1606 -0.0019408418304729571 -0.0026089938963116295 0.0016670896729018732
1595 -0.004630716669932618 -0.00014294954179567084 -0.0004713115239706232
1624 -0.004900923719198791 -0.0038682612154769007 -0.0026120689083600104
1414 -0.0005004779146199265 0.0013213583429086061 9.215694329444119e-05
1445 -0.0028623630495009512 -0.0003482168920638558 0.0029037022753689665
1466 0.0015220419515929492 -0.000778659434276393 0.005095821537799316
1469 -0.0007818951270344904 0.001602370055040555 0.00048485218231020315
1470 -0.004623964206825772 -0.0006083921155543102 -0.0026124174532503345
1473 -0.0007485277498343103 -0.0013913805074570928 0.005156696079509009
1474 0.0033032712019369463 0.003932667282818311 0.003712731760296798
1605 -0.0003024676312488579 0.003757193135434734 0.0019589367157196134
1609 -0.0005443830107885943 -0.00013602741078779532 0.002491402161183084
1630 0.0027649757115439195 -6.358177257489448e-05 -0.0019415966539807214
1633 0.0041075488592085905 0.0009167105737755366 -0.002585391888372451
1634 0.002093606754076166 -0.0051084479047164184 -0.009263267481751186
1638 0.0017782189306183016 0.0002812399640813383 0.000689617174912597
1449 0.0018611463576291138 -0.0014000230872494512 0.0007348107714089839
1446 -0.001419780721332786 0.003279311709894015 0.0026738904534300513
1478 0.0008112865089778995 -0.0030589924344341414 0.00033586732643966615
1482 0.00026800785331433907 0.004236615100509002 0.0015175977835331365
1484 -0.000439957911529489 -0.0025022106403033003 0.0013764949339421376
1477 0.0007003664997374207 0.0013417684348837706 0.0020259996491426282
1481 0.004764148996308151 -0.004164401213888548 -0.001991462103493671
1498 -0.0008138573305680678 0.0015889230090387785 0.0004978496961955376
1502 -0.001184948198691928 0.0013559415423911288 0.0018770357419036598
1505 -0.0010841162576763342 0.0011139211993325372 -0.0023999718793647836
1506 0.0006573237084654266 0.0020728952961388443 0.0024198387921816455
1509 -0.002476227864623087 -0.0005108295725193272 -0.003123292815728154
1510 -0.0009959225292462952 0.001351740569091264 0.002431910046648288
1637 -0.0030247259291977828 -0.002058452912325853 -0.0027489442126149063
1641 0.00046669639655278616 0.002951926036435895 0.00022137016513742978
1642 -0.0043180819772172686 0.0004759930806043174 -0.004286043431758372
1645 -0.0003447387965526029 -0.0026423212917762035 0.004472968229819888
1666 0.0005123788726804518 -0.0005369087142029302 0.007293366428354287
1669 -0.003435402995230385 0.003110248326312239 -0.0010301555368324499
1670 -0.0009331101498768241 0.00242540323287096 -0.0031001002005974594
1674 -0.0025976999789492482 0.0030638693802732438 -0.0005094984379095562
1485 -0.0012029113446806012 -0.0008525235880206199 0.0026198915925330006
1513 0.00050077101073343 0.0050490422255413565 0.0034104791510617565
1517 -0.0008657814444258713 -0.001937307782730089 0.0010814816402399566
1533 -0.00375869088703765 -0.002632679035256048 0.001890196456065696
1537 0.0032832901368970964 0.0012379079037832723 -0.0005692169673055241
1540 0.0012135235717189439 0.0046151834317555256 0.0011815498509095226
1541 -0.0028830760992927997 0.005348783640974291 0.00035208030927382693
1673 -0.002058959234427181 -0.006212662358824075 -0.005085043810056423
1677 -0.001570629034813991 -0.0015414842540937062 -0.0023712626598724243
1678 0.002575913189306626 0.0010122342737112439 -0.00015479481909538875
1681 0.0009209156778401538 -0.004231905446424393 0.0005196694779798961
1701 0.001243463647795395 0.0006302421872349641 0.002283127337131265
1704 -0.00041230302432795375 8.011911929205815e-05 0.0031250681855545933
1675 -0.0009739216800027916 0.00026380448533769253 0.003725362701676404
1695 -0.0017927368351760339 0.0033492084691905547 0.0015704548457565373
1518 -0.0027558344947542193 -0.0012084682204537129 0.0002247114953218337
1520 -0.0016101862664534554 0.003205243923321836 0.0037737947828653043
1514 -0.0014787892081524617 -0.001817334777378889 0.0006051137482510541
496 -0.003059196004737346 0.0038002481392933837 -0.0007020958294283904
1417 -0.0003414423453191266 -0.003370482289791662 0.004279786901795984
1418 0.0018237449264292176 0.0018129844377730716 -0.0018168156075123408
1421 0.0012758353620889668 -0.005587255330053353 0.0005594149335276773
1422 -0.0015122301379435264 -0.004960401986984485 0.0015085712596852017
1425 0.0018172461167219407 0.0030223052027555895 0.0009477231891710981
1450 0.0014520936130440376 -0.003304549483292305 -0.0016034706611933768
1558 0.005785518297605263 -0.0027122404872137284 0.0025493200620529573
1581 0.0008900167521630965 0.0006840256260518981 0.00116291746519077
1582 -0.0019395957671305064 0.0007245899019928605 0.00032254390442572556
1585 -0.0004413603807680196 0.002663649485935334 0.0007728397581216464
1586 5.952445041870948e-05 -0.003554742422899257 -0.0026190863244170697
1590 -0.006594679498929508 0.00036833009387492735 -0.0032826581730511658
1555 0.002042796331298929 -0.0077276010966647575 0.005018160592518031
1578 0.004349784745454796 -0.005867584685164797 0.0013398244679195502
1394 -0.003585560540664783 0.0005778603470337715 0.002205925458163369
1429 0.00252960133576219 -0.005557841754002881 0.005242283368848448
1451 0.005496652278574126 -0.00371709502584222 -0.0009640632486728245
1453 -8.497539073942825e-05 0.0008988824163282948 0.0011119774450314836
1454 0.0012024730496431628 0.0007291368618293218 0.0038523205238104492
1457 -9.205203812520637e-05 -0.0011442511480492545 0.0006927279710433034
1458 0.003067301254214445 0.0010632477204634962 0.004313781216978801
1461 0.0019380227223701743 0.00021545141600907218 0.003525795572452435
1486 0.0012131710786010012 -0.0029886717954569833 -0.00391814224288499
1589 0.002270934323911399 -0.0011475058795164372 -0.002768279664077755
1593 0.0009924018962449135 -0.0010172143370681599 -0.006490430308996889
1614 -0.0026580573839990215 0.001318623850779912 -0.0041379120256472635
1617 0.0005029309264372473 0.0006791560204817941 0.0008141133208952259
1618 -0.0016448676042476 -0.0014702680684771361 -0.00392714664449585
1621 -0.0032779739752420035 -0.0007587528904208962 0.004460062302040269
1622 -0.0019203683313740892 -0.002844077905131503 0.0052937081866643
1626 -0.0023359707127020373 -0.001798085771929022 0.00040920530507903083
1623 0.0032302404546765786 -0.003171285618219476 0.000887487919187275
1465 0.0027387077368773495 0.0036672126759011462 -0.003146068883295818
1487 0.0017689341771763472 0.00112951669886382 0.0004471712061710286
1489 -0.004508573140829495 -0.006485714263724939 0.004974736286622571
1490 0.0024422450924589485 0.0038530759027528907 -0.002578710059326424
1493 -0.0013512690808804041 0.002220039235715712 -0.002358924690605896
1494 -0.0015509564439155127 -0.002681214129664636 -0.0009881123925929154
1625 -0.003217587272955972 0.004506198635712695 -0.001915633891500277
1629 -0.0011749305729194524 0.0014762530739687878 -0.004260507691926892
1650 -0.0020417562348886893 -0.0032617916381170774 -0.0035923632421050876
1653 -0.007183238357129099 0.0020509167594296306 -0.0003630858735863075
1654 -0.0012560478365580157 -0.0004435768713082674 0.0019841240199649206
1658 0.004842363538424167 -0.004946871183624446 0.002439870963688701
1497 0.0006858005392536462 -0.003789113261018853 -0.00130057318124314
1501 0.0003514067756992527 0.0037500050506055977 0.0048530293687889135
1521 -0.002035276934909661 0.005766339944532619 0.00924876030160968
1522 0.0015308529720511476 0.0010502617173058972 -0.0009896897406952699
1524 0.003228204106362461 -0.0004274282350213337 -0.0007759943896000962
1525 0.0004535609256271637 -0.0010274527337866973 0.0028912052564522913
1528 -0.006187927543145106 0.0018755283658985849 0.002334218886070653
1529 -0.0017792305476899105 0.0017037464713396588 -0.0007548932083212169
1657 -0.0011572647143917503 -0.0021813307063836126 0.0012391517624842313
1661 -0.0009751102504743603 -0.0011471161148606463 0.0024512166465120873
1662 -0.00028649266425588403 -0.0017269709574993077 0.005514710702234368
1665 -0.0028227501834607763 -0.005202062217645514 -0.003143760625274526
1685 -0.0019347195743911279 -0.0022966195751591206 -0.0019403991117292673
1688 -0.0022723838975470018 -0.004097565899623357 -0.0008527108903973759
1689 0.0037875994711158902 0.0003213217827331655 0.0030043484420783605
1693 -0.001712817493715798 0.00011226862992500035 0.0025898176448519213
589 0.0002615983583894471 -0.0022733097273583505 0.002857225539312955
1683 0.00269119542759896 -0.001249070410596927 -1.770420704123917e-05
594 -0.0016912536151882217 -0.0029559324157981534 0.000818487706785331
625 0.001006588967037436 0.003228968840781886 0.0009176601611492035
1415 -0.003993960302829496 4.0359324382357886e-05 -0.000612151423256939
1532 -0.0005127590587287523 0.0020812197262255307 0.000976870287023145
1536 -0.0011208426390118826 0.0008642437850970128 -0.003626696869014105
1543 0.0006125749396317267 -0.003137506697236247 -0.0006537131580623188
1544 0.0008801837546245554 0.00010706873058691404 0.0016488532615536503
1546 -0.0060771798746376525 0.001278294704060896 -0.0020464332308081927
1547 0.00022237723793281592 0.005343176052119979 0.004333105509138241
1692 0.002593829535449388 -0.0017895407907450999 0.002160554441673767
1696 -0.004170350696927363 0.0012667885517214724 0.005980505929489735
1697 -0.0044711427291587785 -0.000958939465168055 0.002297270943180845
1700 0.00162224808393824 0.001728344661742732 -0.006095593470194324
1707 0.0004149192769434539 0.003318772634568961 -0.0005243856421434098
1710 0.0002236561402653205 -0.0002537313903223124 -0.0007192646168053338
1560 0.0007308008209449024 -0.00108137123261567 -0.0007064157901519368
1561 -0.0005834279503926052 0.00013740213905397047 0.0013787696392342833
1568 -0.0010628347141281975 0.0021686072241401642 0.0038940088036401085
1569 -0.002759391502684584 0.0019015314610654505 -0.002823297413734119
1588 0.0037249389562488485 -0.004002127120561135 0.002851983820345028
1550 -0.0017295836187025842 0.002967215484651347 -0.0014757689149930728
1564 -0.0040044783658452305 -0.0022932426335905516 0.0037435648583293876
1565 -0.0023467168039686907 5.607032441067654e-05 0.002648304257864646
1711 0.0031646233569503244 0.004326986255576876 0.0016875513307110458
1712 0.0035145037513027023 0.0022361852790280163 -0.0032343783867690343
1717 -0.00012362253722143237 -0.002346134481809839 0.003615715284878166
1718 -0.003350003766783068 -0.00621476026761532 0.004193281885405239
1719 0.0016267888858865318 -0.004583350950950628 0.0009928677099386846
1720 -0.004677102126346372 0.0012604376106204666 -0.0024850773837750265
1721 -0.006127380938126331 0.0016128619660007466 0.00036876112606778984
1722 0.004548897049218098 -0.0013461422672474198 0.004510600147008176
1723 0.0038875252824638012 0.003407536785161597 0.002174269176635508
1726 0.0030376242867833528 -0.00011680988246267051 0.0015510043040883443
1737 0.0001649601524468183 -3.469108625644964e-05 0.00851196684962192
1557 -0.0011363940156028775 0.002649034886463193 -0.00170964066501461
1716 0.0040670829463056056 -0.003656494951259637 -0.005695934576628441
1554 -0.00731680986113955 0.0018602427327895706 0.0017769766783216237
1596 0.0005129177453887104 0.0011110030459511857 0.005300191709449179
1603 0.0028037868906765984 0.0008814706277087396 0.00431910647009004
1572 -0.0015616661821539974 0.0014864703754547833 0.0015351092771038342
1592 0.0011311249836973003 0.0006608914477297172 -0.0009810524362664655
1599 -0.0026918092989085905 -0.004319336574527213 -0.0007046914879010009
1600 -0.0004866498266400202 -0.0019785313604488166 -0.00043736929442497307
1725 -0.00029709066195101046 0.0022518015242109827 0.008148494759248342
1727 -0.0010379648326005197 -0.0025837172726341866 -0.000617592366892963
1741 0.000279958692844014 -0.002259261266376714 0.0005779782909497173
1742 -0.0007824259907688396 -0.0014693878116227728 0.0030728078456421
1743 0.0018218455188606763 -0.003043891205447425 0.0004988092230235688
1744 0.0031463055508634385 -0.0037501287031167256 0.0009888985772858615
1745 -0.0048843989036664705 -0.002909015072057451 0.002692062176608733
1746 0.003037560038980903 0.003126671981227964 0.0007287491051893253
1747 -0.005963770555317446 -0.0002350504186258267 0.0007146450698501014
1748 -0.002568517432454887 -0.009325923976906368 0.004864174253634377
1751 0.0031540262595085027 -0.0004645078065040319 0.0007657461979611928
1763 0.004691871703814121 -0.0029257403525457656 0.002851460871068272
1749 0.004316182648352399 -0.0028147006254986445 -0.0028629154569493453
1631 0.005105283588243575 -0.0015351615382423363 -0.0010858369734775414
1611 -0.0031237328262922943 -0.0005675787209702777 0.0012434875771721765
1632 0.002817883202672586 -0.0026627679738136026 0.006050267314343874
1607 -0.00791074238309301 0.001178700768864198 0.00207205195462785
1628 -0.005391790958159682 -0.0014251244188154416 -0.001647419144303628
1635 -0.0012678231482569718 -0.0015341257510720944 0.0021549155089626835
1636 -0.0018207136294630922 -0.0022725320252857386 -0.0016404020010343404
1750 -0.0010390543351930055 0.0044079320881439225 -0.0011842281365268186
1752 0.0007749563963865676 -0.0011702807377026064 -0.004128996581098351
1767 0.004825782469749061 -0.0012803649135831835 -0.0003148819477450265
1768 -0.0008202462054423923 -9.947158636482662e-05 0.001535782326647004
1769 -0.0011788807831635544 0.0001056564162659049 0.0015778958977029861
1770 -0.002394870642916113 0.005880505340404645 0.0027827455371662413
1771 0.0013202326441324977 0.0010035030045894065 0.0017468628731613087
1773 -0.00016666272235952738 -0.0019285365417130154 0.002851767756640281
1753 -0.0013753649060704442 -0.002635824422330879 -0.00012134477255093659
1647 -0.00029526785099669666 0.003015101090383146 0.006861702482033977
1775 0.0076209491575106965 0.0023074127556955474 0.0011094271823184534
1668 -0.005702691710187743 -0.0017568483061127238 0.0003861030108286419
1640 -0.0008681887505730095 8.36247162051667e-05 -0.0031454561936031544
1639 0.0032325971780332806 -0.0006543340468835683 0.005157598296508411
1667 0.00013422519169345427 -0.005768917752770198 0.004624248127555336
1660 0.0024553469113874783 -0.003379745102812285 -0.0003104596750685523
1643 0.002213020867148119 -0.002570081808519574 -0.006253834668596135
1664 -0.004126247146850527 0.0002180447346803041 0.00409548080163721
1671 -0.0018594200138188411 -0.0019534553172214867 0.0021500276466742112
1672 -0.001155305441887165 -0.0012953726912507573 -0.003708329825211816
1772 -0.001595459977898907 0.001410787106747595 0.0017480550546173606
1774 -0.002405281438569195 0.000900011747759351 0.0014384473944862673
1776 0.004812430769665567 -0.0004670691407236173 0.006473434091182763
1777 -0.003624116718472676 0.006168989657590377 -0.0017515034841624271
1778 0.0011026754563505062 0.0018690612208406114 -0.0009493924779165664
1789 0.0038936528848898745 -0.003923496154843822 0.0006073758038142393
1793 -0.003906564491004832 -0.0018408769295876596 0.0009725948910006597
1794 -0.005440150904608395 0.00985159494518796 0.0032181399572738323
1795 0.002515938187726876 0.0010278670202018435 -0.000870109389570558
1796 0.0022857254025849785 0.0013023432999354097 0.0038506667638388
1797 0.00711826947683762 0.005322459506112612 -0.0004197396042966951
1799 0.002232008743495281 -0.0044239630062609 -0.002513396442001779
1680 0.004952694132033059 -0.0025386920874987296 -0.0016460001184851634
1703 0.004205854781184643 0.0021511445586272562 -0.00040467838235499023
1702 -0.002541347692330803 -0.0015431763466490932 0.0034763504158136912
1679 0.008363262101648828 0.0031134536343422475 0.0024353601392869896
1699 -0.002533379092340174 0.0015575103909990062 -0.00045579383280492714
1798 0.005688383282238409 -0.004795129069164959 0.0018135598119988876
1800 -0.0007466927616972326 -0.00046758605816234184 -0.003638200615301103
1802 -0.0021877460648857604 0.0021205462751011676 -0.003991314619205014
1803 -0.0003155779292295692 0.0024520674160230767 0.004464221377797631
1804 -8.608669651425685e-05 0.0016569690927025493 0.000686240458179134
1815 -4.7082481641135606e-05 -0.0009485574644235288 -0.0018302947110157872
1819 0.00044638166165861026 -0.001052522351370256 -0.001812636916136294
1820 -0.0016878542653709072 -0.0021269657831858857 0.0015204961875775705
1821 -0.006269218543077618 0.0016144903649065333 -0.0005381506906887545
1822 0.0045577239471763726 -0.0023868141788063314 0.00510778011781775
1676 -0.000636929953881146 -0.0036895805506761267 -0.0007692389329824257
1801 0.0013948729180006947 -0.002040422326954217 -0.0022335210606352586
655 -0.000345153378940223 0.0024023484228577713 0.00013312180703048456
1612 0.0025226709753951235 0.0027478402884740807 -0.0018451133133038408
1579 0.0003134391474294053 0.004498257497944294 -0.0010027504389677673
1580 -0.0005184797948453061 -0.0016983605249503374 -0.0031544012022397734
1587 0.0008237474363653606 0.004079192472841176 0.006167445186703615
1714 -0.0018023882448853208 0.005701964936822551 -0.0006637422205349923
1583 0.0025634726097147568 0.0015918748420912386 -0.0005794280135731999
1584 0.0011755310477937042 -0.005620950799967719 -0.001316667711855989
1715 -0.002931796346753694 0.001110013637011942 0.002293865171437673
1729 -0.002352260871933019 -0.0024217608568509012 -0.0007746136551407772
1730 0.002163509258398199 0.0004305534853170615 0.004773898412778344
1731 -0.003896321816605602 0.0025687072237838863 0.0007433262728788878
1732 -0.0008099415082451654 -0.0009762855513853963 0.0020700847600546896
1733 -0.003051699806523341 0.0024534707493904313 0.0008560572553034517
1734 -0.005173392133866796 0.0007828959405587956 0.00411566991308146
1735 0.0009735138198199169 -0.0008061797100961842 0.003993333635176943
1736 0.002893556545187011 -0.006337409431899824 0.007899358234121159
1739 -0.0015957729253776366 0.005555082043554287 0.003401899407941559
1754 0.0038807582927435328 -0.002458602466735148 -0.0023338643842112684
1556 -0.004119856385478773 -0.0057662191174416184 -0.0024830867690862437
1577 -0.0012112416273528037 -0.0031761963945147464 -0.0006675914391674683
1615 -0.00013104303562138593 -0.005011503056776398 0.004834171272188433
1648 -0.003511246397264374 -0.005379078986118703 0.0015468985862203005
1616 0.0028329175755894926 -0.00020579379079154578 0.0021994859136922344
1591 0.00036927256891169615 0.004387637579843029 0.003743930427384545
1613 -0.0011288401574719347 -0.0015015242935778818 0.0023995051947084613
1619 0.0012640895977417096 0.005320404254070774 0.004894645444707697
1620 0.0002215847222063712 0.006819119610593755 -0.0027231074126643417
1738 -0.0018576723360751353 -0.0012400568432205136 -0.001442179182634832
1740 -0.00214347454091722 -0.00118103828687078 -7.89491530103578e-05
1755 0.0033279343323597593 -0.004863097842319126 0.0015013521428441279
1756 0.003454589093230453 -0.0025486624163012094 0.003135948086128547
1757 0.00027748168805598696 -0.00041081001897218163 0.0038729468245372128
1758 -0.0016640549763666673 -0.0004451489219738404 0.005348256434868339
1759 -0.002081122244702014 -0.0018515555210194081 -0.0010743355697817691
1760 -0.0005533187294227908 -1.2014046191837345e-05 0.0002871042507192987
1761 0.0049713975516121915 0.0006337860923849864 -0.0004314329329404423
1762 -0.004313178929010011 0.0028193123249611297 0.0021093493681135934
1765 -0.0021694577478799967 -0.000351607891867476 0.0009524604049769963
1780 0.0006546757683809781 -0.0003306522956819055 -0.0038706690506194164
698 0.0014330226531867423 0.003505037793507716 -0.002045888319991593
1652 0.0021194175733621956 -0.0016649994996587622 0.004232637302515658
1651 -0.001306460618693253 -0.003682887494708871 0.0005968662776634312
1627 0.0001113616359809214 -0.0064189195503225535 0.0011244146460500707
1649 0.004075929090595126 0.0007196439264246385 0.0012756311182586578
1655 0.0018496788470764394 -0.00526393611495819 -0.0002628941905454171
1656 -0.003783696155216229 -0.00030367894498643176 0.001097934484735693
1764 0.00012923244852049382 -0.001490077628631887 1.6353447789502907e-05
1766 -0.000829760653310887 -0.002820265791292109 -0.003489248012860211
1781 -0.0010008654294109416 -0.0018912468115625358 0.0029166148125016277
1782 -0.0023062631749617498 0.0007806099972766057 0.0003818081625514627
1783 -0.002124460948184499 0.002758790069768962 0.001781071381297796
1784 0.003445724480985892 -0.003111808386990608 -0.002069174365614066
1785 -0.002350279546307115 -0.004348754647678759 -0.000481385342248058
1787 -0.0010530380745184507 0.0027669638083381003 0.001585404855252288
701 0.0015702607536205013 -0.0016425649824463057 -0.0024353281578943136
700 -0.0012298389454199667 0.003987072651045594 -0.0032103380983065947
728 0.0037863861383102496 -0.0018462357581346585 0.0015536452991593815
702 0.0016090960112082474 -0.0048700132571362405 0.0009111438574156436
1659 0.0007904623401304584 0.00040075987696905373 0.002271709504755195
726 0.004284643861201935 -0.0013533859451165583 1.960548655162991e-06
1686 0.002014925225498963 -0.0021687315191798095 -0.00367302650605096
1687 0.00417231164753396 0.0022135221821191755 0.0013666927991452355
1790 9.481537485215121e-05 -0.002856127749890417 -0.0017471292253780559
1788 -0.003310189820009666 0.0002742482514784115 0.003043647387779997
1786 -0.0031105222028881834 0.0010114438920319922 -0.002889801041552598
1806 -0.00017002601326402276 0.002393019821327491 0.0001880041660509398
1811 0.001950426543864707 -0.0028220915610838344 0.003956561909044283
1792 7.666187382507734e-05 0.0023469749772382135 0.0028029140515378275
1791 -0.003686683443251024 0.0004772835811304116 -0.0010231016704181069
1813 0.0004924420831404316 -0.00048050124544468746 -0.001139896927355049
1809 -0.0019470390400442854 0.001558298944879531 0.0016644157401104107
1808 0.0014392366790498246 -0.0024829231470116764 -0.007766198805917746
1807 -0.004332046827314317 0.003647006184404326 -0.0010948757768204321
1810 -0.004491455138992954 -0.0009919363950126145 -0.004034367937668711
1663 -0.0012770217976583312 0.0035187921792230706 -0.002472207846865061
1684 -0.0012564315557010832 -0.0024520973416166467 -0.002640211206557285
1690 0.0010823161079579699 -0.003855621212695403 -4.58184437407129e-05
1691 0.0018626547067679923 -2.8378501228168798e-05 -0.004121540149010499
729 -0.0012670834552635584 0.0017775474140818443 -0.005937739158343235
1825 -0.0052176268276054255 -0.0051329427843079525 0.0029487874186776577
730 0.0043072871347878405 -0.005949057083287151 -0.0033015283030070437
1709 0.001351963793118673 -7.445736078160802e-05 0.002132583443140867
1827 -0.00386175372112696 0.003523257486360515 -0.0013902682385500285
756 -1.0039660733786355e-05 -0.0009402238533807292 0.0006867350277686206
1814 0.0002107986159389173 -0.0014429120261755801 0.007487032990971491
1824 -0.0028637022897335146 0.000628345454557751 -0.004325206120292145
1817 0.001372842037047483 -0.002547539052465259 0.005259715388017534
1694 -0.0035114059025432975 -0.0029536210871076362 -0.00249001031210677
1708 -0.004590169999865436 0.0034131425480484986 0.003876592402173998
1705 0.002941360203527448 0.0006182625050666335 0.0020061857363560726
1706 0.003429195371217152 -0.008063640141921045 -0.002323851836666708
1823 -0.0006192521374374994 -0.0014208115735832587 0.0018537769410945162
1818 -0.0034621807716027964 -0.0011099587645720514 0.005084471328957201
1698 0.0023151026551375318 -0.0014137443922563942 0.003157826092144112
1826 -0.011136565996791569 -0.00441083310213672 0.002559297297366647
1812 -0.004286135090010142 0.00336953223638798 -0.0015975440944089388
1816 0.00016455979200570749 0.0029156936302735894 0.0017009893771027854
1832 0.00039824698835724316 0.0004305148504033197 0.0038498703432314637
1833 -0.001932348174538886 -0.0016619258562567646 0.0043517043536481365
1834 0.002482776415424625 0.0012389600498297394 0.0008944854046767772
1876 -0.006086747391773541 0.0018537988507209514 0.00020058274906394036
1884 0.0013323672985801152 -0.0076393433371421595 -0.0003722530669134281
1885 -0.001040065072820844 0.003935441449192549 0.003509916521722587
1886 0.0035582383701813994 0.004117574158583833 0.0035803497563205154
1887 0.005133371728954418 -0.001765299674524249 0.006431778853519818
1888 0.005757840699682501 -0.0013806445229752587 0.0025894843974005846
1889 -0.00021479475283788288 0.006151666305327361 0.00027499631202937516
1890 -0.004534526176663193 -0.0008452456044664875 0.0018977670927077077
1891 0.0022848950087092676 -0.0002412328400753087 -0.0013029228614276887
1892 -0.002515607110641783 -0.0023829476882970403 -0.0021089615111460226
1895 -0.002406238132765744 0.0015236985536915095 0.007517109955482165
1912 -0.0025095276441999513 -0.005129554626856494 0.003441052685668925
