LAMMPS data file via write_data, version 7 Aug 2019, timestep = 5100579

3000 atoms
2 atom types

-4.0726400568452448e-02 3.5140726400566024e+01 xlo xhi
-4.0726400568452448e-02 3.5140726400566024e+01 ylo yhi
-4.0726400568452448e-02 3.5140726400566024e+01 zlo zhi

Masses

1 28.0855
2 15.9994

Atoms # charge

300 3.0050071068767390e+00 -1.8462446971449189e+00 -4.4820664801653004e-01
1135 -1.3461092490555053e+00 -2.8898784610256443e+00 -1.1473285663462767e+00
2251 6.1835281357036564e-01 -4.1353166115013007e+00 5.7129951608214824e-01
2706 1.9014268948172695e+00 -3.0728977164707962e+00 -2.9705264549616506e+00
1475 1.2767132440068737e+01 -1.1630542304632561e+01 -1.4539000433129718e+00
2699 2.7650182889151433e+00 -2.6744642691575424e+00 1.1893129552410535e+00
394 1.5776310664189312e+00 -2.5726771653607505e+00 3.7086712984436780e+00
570 -4.6305206181850984e+00 1.4826881287422125e+00 -1.4675318210638133e-01
68 -3.9275212931120840e+00 -8.5927844897027175e+00 -5.5961562841988310e-01
2285 8.4223968437370917e+00 3.2378797583867978e+00 -3.5801011973620853e+00
2082 -3.8017409251256158e+00 4.9347919444223045e+00 -2.0723279393458451e+00
2039 -1.1430897081548286e-02 1.9681575793053154e+00 9.9881553668034662e-01
1178 2.0080175574878747e+00 3.4189490955323762e+00 -4.7871043430714089e+00
1159 -1.3226670234788225e-02 -1.4427355293887043e-01 3.0721006220078966e+00
1355 -1.6951228031827925e+00 5.9304716959530546e-01 1.3963790291381253e+00
37 2.6179422000030108e+00 -1.4720608882457602e+00 -6.9863345228963747e-01
2154 5.7021684118504004e+00 1.3760475454769781e+00 4.5287834971340866e+00
243 -3.5624552289127637e-01 -4.3837125567864383e+00 -2.5844418978572086e+00
1300 2.9474919854500632e+00 -7.2491466553619519e+00 -2.9325190161489578e+00
1326 1.2911246546040587e+00 -3.7259333898780316e+00 3.4118175484407785e-02
2855 4.2465652626680308e+00 7.8498190582055249e+00 6.1592496748124352e+00
1966 5.1929931504846758e+00 4.1753308039622752e+00 6.4373781718516532e-01
986 5.6748557472860250e+00 -1.0181378941036674e+00 -1.5637738319380980e+00
456 -1.8902093111078708e-01 2.8196101059261469e+00 2.3075407628989608e+00
2224 -4.7282249552990407e+00 3.1653361873427621e+00 1.8837332360771692e+00
63 -4.5431099911866397e+00 -3.9717394317896835e+00 -3.7252459860973106e+00
2612 3.4725065618606648e+00 4.7196910448295064e+00 1.0207565472246296e+00
247 -4.0131797495270298e+00 2.2028253564015516e+00 4.3539262197313384e+00
602 -2.6431132519866667e+00 -4.6528309558823713e+00 -7.3860652787895296e+00
914 -3.9323358235177799e+00 2.2255316440441768e+00 2.2208486886368384e+00
2662 -1.2263763434616148e+00 1.8747502060165699e+00 -1.2891477716280997e+00
1340 -6.8869526696824934e-01 7.6341527262006190e+00 -5.6832686899625173e-01
1543 -2.8821647381719679e+00 -3.0168890703330034e+00 -6.0134507824146910e-01
821 2.0480831050390234e+00 3.4797188060818476e+00 -7.0576217221553801e+00
1829 -3.8229966902604091e+00 1.0195489662369930e+00 6.8685527179539356e+00
2376 -2.0943909799557945e+00 -4.6304186710278454e+00 -2.7525389873996087e+00
1172 -5.6857403087741911e+00 -1.8435052375865508e+00 -4.9127232854103769e-01
576 1.5653479501897951e+00 2.0385988434998437e+00 5.3101131471965219e+00
660 -2.4114812067165232e+00 -4.7806521789389633e-03 3.8883024590392665e+00
2278 3.7118282163953449e+00 7.6341766180171355e-02 2.5304600369066366e+00
1742 -4.0153092008266134e+00 -4.2085477990920781e+00 1.1312648163222778e+00
350 2.7372269434286238e+00 -2.6118929987549682e+00 -4.3760161551839847e+00
684 3.7071104247676021e+00 -5.2430840047485849e-01 3.7320702663730914e+00
2080 3.2926371841220825e+00 4.0331322164217651e+00 -1.7303376045348768e+00
590 -1.1329365148438377e-02 -1.6081938600067713e+00 4.1622106608253446e+00
529 2.8736197725261547e+00 -2.0106647520329362e+00 -2.4442108294068814e+00
1887 -8.2610872915123446e-01 4.6055789087667887e-01 -6.3454957855091303e+00
462 -8.0206174455534835e+00 -3.4604111283868710e+00 6.1121318395127364e+00
2507 -4.9873467960339166e+00 1.4268496195306630e+00 -2.8486910153087499e+00
637 -2.6150677865278911e+00 2.4546572788994228e+00 -2.0156223059934675e+00
669 -3.7300115600220938e+00 -3.8295437994291412e+00 4.1762695012941631e+00
2339 8.8361076775120184e-01 1.0159277939504632e-02 -1.5853452194972533e+00
289 9.2898279546968854e-01 5.1759306437732837e+00 1.3194906275893508e+00
2944 -4.2098424911875254e+00 -3.2617451287298600e+00 1.0753916410411633e-01
2505 -3.5280913216102672e+00 4.8114572624415795e+00 2.3314563442740019e-01
702 4.9804249479590483e+00 6.3476339336462781e-02 5.2266043687900394e+00
2963 4.3862634359249704e+00 9.9488446598115416e+00 3.9511358347885528e+00
888 -2.0156822256172200e+00 -8.8051960921672376e-02 -1.5090038036025000e+00
2181 1.7973298581608071e-01 3.7742343386530588e+00 1.6087431902058658e-01
2653 -7.0463403345791964e-01 9.2644451975588660e-01 3.3757514229573862e+00
976 5.0215704250895534e+00 2.9620024134777752e+00 1.1353635600102534e+00
1494 1.3756528584977594e+00 9.5173930901258599e-02 1.0013161413336362e+00
1249 1.4777344103144656e+00 4.8734136902194454e+00 -5.3554045189834163e+00
27 -9.5699610045013479e+00 -5.7964407792130324e+00 -4.7751723008169416e+00
2214 -4.5025426719537565e-01 1.7193389136003439e+00 -5.5935199176877042e+00
2808 -1.6201400805258368e+00 4.0527787062433527e+00 -1.0519399013231425e+00
2479 -2.6915271002665586e-01 2.0329205697281978e+00 -1.7492663768884475e+00
1668 3.1636263854217450e+00 3.5342815418415827e+00 1.7903168114144530e+00
2519 4.5668217897780572e+00 2.1889784993839689e-01 4.5994588573250113e+00
844 6.1459427089115284e+00 -1.9758833701706857e+00 2.8207867280502635e-01
2708 -2.3915713081201967e-02 -1.3655958525932093e+00 7.0123143933725816e+00
2509 -5.7368174188019844e-02 3.4060317209851876e+00 2.0848957069589353e+00
1314 -2.6730169277840612e+00 -2.1199796843568603e+00 7.9513588302861828e+00
376 4.1783584590300187e+00 -1.9022341478752149e+00 -3.3392902948331642e+00
2349 -2.9918046815656085e+00 -5.1053034760304596e+00 1.2314457668479699e+00
2211 -8.8107954813661038e-01 1.5755292832587631e+00 -1.4511562484572440e+00
1240 -2.4985570307247791e+00 3.5800343107619770e+00 -1.4039542095120157e+00
2460 -6.5454251920179840e-01 5.4126826537911450e+00 4.4302475890149617e+00
2557 -3.6091027353930136e+00 -1.7412241291741444e+00 2.1061136657394712e+00
1530 3.0334222963716413e+00 -5.2104625686255197e+00 2.1941012287354340e+00
1042 2.9944412553280269e+00 4.1575377472583694e+00 1.6875106904682119e-01
2223 -4.2393154690841683e+00 -4.3292933860699074e+00 6.2067531928172792e-01
2711 -1.6483423187725077e-01 3.3100281312728157e+00 -1.2253753429743237e+00
2917 1.8176071790167216e+00 -4.0836110003454340e-01 -4.8117421444030112e-01
2840 -1.2399334096417802e+00 2.1158867320409125e+00 2.1757387232264921e-01
2617 2.3839929940374902e+00 -4.5384927020542873e+00 6.8518669479375727e-01
1755 5.4076623087681484e-02 -1.2935037997898473e+00 1.0498242711308221e+01
1427 8.9090373070113618e+00 2.7345875996733473e+00 -2.6562905100164027e+00
453 3.4335303254524132e+00 -8.9317173194739263e-01 1.8635978101623172e+00
920 -7.1536621562662885e+00 -6.6641013469927923e-01 -1.4947581328679955e+00
2515 1.5697447782059852e+00 -2.1517407073822401e+00 8.9859827421427330e-01
917 -2.0492678018937056e+00 1.1809917501900049e+00 -4.9703436693118848e+00
183 7.2266691172163986e+00 3.0622620967976766e+00 -6.7573856305055469e-01
2947 2.3143921982245650e+00 6.4618769534054388e-01 2.5423520097745724e+00
690 5.3475321348182536e+00 -4.5004258460836093e+00 -8.1880386707333983e+00
1128 -1.5347018628092057e+00 -1.4493159244465095e+00 -2.4156080771184323e+00
1897 2.2290218421482484e+00 2.9156518313683639e+00 2.0747750848948896e+00
2067 2.2843063826551728e+00 3.4354376229310870e+00 2.6320109079264595e+00
61 -1.9743565046886499e-01 7.8990832168786340e-01 2.0866628648361898e+00
1268 1.7906105197585522e+00 2.4435314161004791e+00 -5.7783309857515182e+00
556 -2.2744259430978162e+00 9.0796675359788592e-01 4.7577577270020976e-01
2757 6.3534736953666304e-01 -2.9002738151901060e+00 -3.8747109875534949e+00
1316 -4.0759550316543649e+00 7.9402740386688042e-01 -8.4597612539221494e+00
714 -2.0549354970406992e+00 -3.5724594797227178e+00 -3.3271585204756717e+00
123 -3.6431510623605301e+00 -4.2365863271249244e+00 1.0391879069282290e+00
2485 -2.5012332425350352e+00 -4.1497887979092658e-02 -2.0894105878169689e+00
2925 4.0071031015957637e+00 4.3057439113691434e+00 -8.8702159762583355e-01
1705 4.9714462340871707e-01 -1.2120188594523758e+00 2.3677795826034020e+00
2259 -4.6566577018776307e+00 -4.7014071228784680e+00 -4.3436943502222238e+00
1391 7.1193595094863902e+00 -1.8439840323605821e+00 9.3293509631656413e+00
1448 -9.0593762193781018e+00 6.6064159023188465e+00 -3.3645058563844332e-01
358 -7.4940946729646696e-01 7.1070498696443378e+00 -4.0115406621399483e+00
2188 1.5513636290055506e+00 1.0686288007022671e+00 -2.1110010131839481e+00
2832 2.8258907602354042e+00 4.7318743094087408e+00 6.0790546752726549e+00
45 -6.9657184542150459e+00 -1.4611653550459058e+00 -3.8250006305498983e+00
1876 -1.2457927198523600e+00 1.1993097831061743e+00 -4.3265703972113900e-01
1149 6.9162825348126731e+00 3.9842693003853267e+00 3.4847385329113147e+00
469 3.3148721955543228e+00 3.2570613830783848e+00 -5.2020808790684328e+00
2627 3.1100030212014258e+00 -5.6596796842250203e+00 4.0553097377778355e+00
681 5.0901972113412315e+00 -6.9786033277269182e+00 -3.5693878265277048e+00
1072 -2.2715089017257442e+00 2.4565691307825874e+00 -2.6489511719237040e+00
1750 -6.6081160190635557e-01 -3.3212207259067476e-02 4.4596400543474690e+00
2664 -4.9970964406154494e-01 -1.8631651203894406e+00 2.4624016890447384e+00
1692 -2.6267893458255678e+00 2.0207763391350890e+00 -7.9074352091369593e-01
855 -3.2209655224062068e+00 4.9632893050133315e+00 1.4606324485908377e+00
192 -2.7861024238547407e+00 -5.9154865137437573e+00 6.2098084235597559e+00
235 -1.5180331530594131e+00 1.0183680972357990e+01 -6.1892152726389191e-02
2387 8.4497050725218459e-01 -2.4585637763721211e+00 1.9638433249803847e-01
1579 -1.4167998291416237e+00 1.9440477806809595e+00 -4.8386787136179615e-01
2775 -6.6393219985959897e+00 5.3671538150138716e+00 5.1670581501615089e+00
371 3.9062491708428850e+00 -2.4302857731594258e+00 -6.0909617078437632e+00
904 6.0902736944808389e-01 -2.8481193601378010e+00 5.4813504219053821e-01
302 9.3503937894452427e-01 -2.3331929412216124e-01 3.8027659356227028e+00
1660 -2.5672760300026098e-01 -1.3050729379153776e+00 -1.0190931634774436e+00
2205 -1.0881377472520395e+00 -4.6197332954130088e+00 2.0755645448432993e+00
1124 -1.8239693793126575e+00 6.3336732241094085e-01 5.0518073671946313e+00
2812 -1.9859467287213935e-02 6.4741683383006103e+00 6.9582150035399319e+00
1350 -8.4327104494613281e-01 -1.0630854315870639e-01 -3.1119675850492117e+00
2151 3.1252327948332139e+00 1.0492521719784937e+00 3.5322924704972586e-02
865 -8.1256368937660894e-01 2.4690641845647776e-01 2.5390762572518626e+00
2522 -3.3636083905640604e+00 2.0500759768296319e+00 -1.1355962628666552e+00
65 -1.0428546971691349e+01 4.0901742810580846e+00 5.0095717422014729e-01
2738 2.4525071644664402e+00 -4.3814966594178033e+00 1.8772519258079945e+00
2065 1.3582125411872092e+00 -2.9243371980555120e+00 -2.3933363179330944e-01
390 9.7357241415594231e+00 -2.4410770150234473e+00 8.7292266913524041e-01
515 4.2758902936664702e+00 -2.8331779079194974e+00 2.9063844267484679e-01
2134 -1.4700137753771696e+00 1.7161533067047299e+00 -3.7552562538726697e+00
2623 1.6046695446989909e+00 -1.1477844683231604e+00 -2.6189759747652701e+00
195 -5.3249401123615661e+00 1.4339701264031444e+00 -7.4707966203791398e-01
1281 5.2399403593789415e+00 7.0212732942091884e+00 4.5657228891840096e-01
2588 9.8924053194564865e-01 -1.3134704774208263e+00 -3.7192850394266599e+00
1630 -4.6428864373401186e+00 -1.2848440828461636e+00 1.8696288235224170e+00
236 4.3840127805207301e+00 -6.9294276159654233e-01 -1.1425487311099003e+00
591 2.6332702074071821e+00 3.8378218104923505e+00 -1.4312463370816904e+00
1936 -8.4013021134257115e-01 3.8731218655116799e+00 -1.6779683271629497e+00
461 -6.7237673922998797e-01 3.6739676934189683e-02 1.6658515446845508e+00
1488 -6.1235714643512262e-01 -8.1483901332465862e+00 -9.8764205393074636e-02
2977 5.6374648335722606e+00 1.1556673368648447e+00 -2.2913867639871479e+00
1536 -5.7934262673158703e-02 -1.9118297911718043e+00 4.9470912291271105e+00
1085 -4.8425975681026745e-01 -1.3897844246619337e+00 -2.3990621205037073e+00
2438 -1.3847841211080969e-01 5.1964004144704357e-01 -1.8572044067306832e+00
1822 4.5235418659571103e+00 8.6578844925693144e-01 6.5253470511573992e+00
2040 4.5931834472219490e+00 -2.8582633148177155e+00 1.1229697565631294e+00
2853 -5.6545793216102669e-01 -2.9589510587355070e+00 3.4769793039379073e+00
2330 -3.3123903500248009e+00 -1.2038383236760075e-01 -3.6387398328467544e+00
2587 -4.4743340569237822e-01 -3.6087734708804091e+00 2.5256831804323250e+00
1068 -2.2725655652306134e-01 -6.6765762619224855e-01 3.2850334151631357e+00
2703 7.8569136522936391e+00 -3.4062384266705181e-01 -4.6678037742902925e+00
560 -1.5224433418726504e+00 2.6249930857812855e+00 6.5976721182965878e+00
1378 5.8063403664426252e+00 8.5586383507896191e-01 -1.5586726242971377e-01
2113 -1.9859852678597383e+00 -3.8646832026154754e-01 -1.9425260094322327e+00
1289 4.4011499247197214e+00 -7.1408141800055640e+00 -1.1379685552338117e+00
200 -4.4282460629655533e+00 5.3112610712865367e+00 -1.3734488335315178e+00
1804 -4.5153565848909532e+00 2.2813891914303328e+00 5.6653518733625132e+00
1077 -9.7475602000917245e+00 -1.7484892911353913e+00 6.3017288675629048e+00
1597 -2.5378894807424515e+00 -7.0820433522900110e+00 -3.9252474009821534e+00
1328 -3.2230889963623306e+00 5.8316266694655488e+00 8.3874710368672323e-01
2062 8.1593552211500442e-02 -5.6049669952789776e+00 3.1239456894212974e+00
2271 -3.9649759987129314e+00 2.4619719586648330e+00 2.5766024931097098e+00
2604 3.0607035204819781e+00 1.1965348587441578e+00 -2.6909966322238716e+00
100 2.3094481281120212e+00 2.5720378536330304e+00 1.6563482587330784e+00
2630 9.1554589411251275e+00 -1.1413863663100194e+00 -9.7548766259865385e+00
1914 -3.3285753503797619e+00 -1.3178382973316402e-02 1.8873582204704054e+00
2913 -6.2008040628220595e-01 -7.4946351886670612e+00 -2.6942783570386544e+00
2026 2.9309155828308997e+00 -2.1816660800463765e+00 1.8376324370903507e+00
105 -1.7078964346460053e+00 3.3554156550705425e+00 -5.6382607424155280e+00
1673 -7.6020944561311876e-01 -6.7340798144504141e+00 3.1416073066993397e+00
2458 -4.6753420970100512e+00 1.2360204441425531e+00 -2.8047370057154724e+00
846 -5.1507985733823931e+00 2.5878453244176369e+00 2.1854578844368637e+00
2898 4.7299630143536788e+00 6.8451064275261564e-01 6.8154285692306313e+00
758 1.4687972287389810e+00 -2.9074994218965805e-01 2.0722946454398876e+00
541 5.9567796166218201e-01 5.0384848481585518e+00 -2.9988718702027661e+00
1092 -9.3757433965557517e+00 -6.4717914587116478e+00 -1.5223333286358813e+00
1854 1.5698068212143823e+00 4.4981144376443352e+00 6.5417221412567521e+00
90 -2.9679587858760144e+00 1.7754125618842784e+00 2.8371300936192254e+00
2501 -8.6469271551063753e-01 -4.7430225902866843e+00 -2.4521856550317582e+00
427 1.1748502322073016e+00 -1.9713637147098348e+00 -1.0054875226426121e+01
1716 2.4819776555748803e+00 2.0878664973130703e+00 1.8550814890732623e+00
2682 5.6574629808572867e+00 2.4048813400929068e+00 5.7471111097320273e+00
1345 -2.3741921407966098e+00 -5.0816470047248528e+00 -4.8037450785651554e+00
605 -2.4096324446469590e+00 1.9643184082923515e+00 2.5570540123521743e+00
2862 -7.3191034735052662e-01 -4.3279732370806148e+00 -6.3986488144317344e-01
2258 5.9069108598941122e-01 1.0266583117546444e+01 -2.9107232523667355e+00
775 2.4525684525630931e+00 -2.1767947176105512e-01 -4.2259999840073381e-01
2530 -3.7692608148650013e+00 3.5158418899247618e-01 3.9839470459393858e+00
2422 1.6488063682071519e+00 3.6365705734829961e+00 -3.2971306449117992e+00
458 -5.9603701392411255e+00 3.2621430755056380e-01 5.8314767039476245e-01
492 1.0713219978740914e-01 2.2044518855462192e+00 1.0958338579736859e+00
1176 -4.0429645866744091e+00 -4.1166167418432620e+00 6.4329330769075828e+00
662 -5.1200537835539817e-01 -3.2504967854212379e+00 6.3167532228957510e+00
304 1.5209318176690785e+00 1.5305972491053363e-01 1.8482061416071887e+00
1295 6.1640518792074985e+00 1.5523703899151415e+00 -2.5004169704117607e+00
2408 -3.7984648402661758e+00 3.6926768310168301e+00 2.1034371142398709e+00
292 4.4006516903429471e-01 -1.2840197332358854e+00 -5.7257336546556710e+00
1037 7.1809240216539054e+00 -1.4320537894109606e+00 -8.0425774960438334e-01
2152 5.8496170717185629e+00 1.1779449745578654e+00 5.8072314280238868e-01
125 -4.2076284100859640e+00 2.0167658684906997e+00 -1.9845483048912810e-01
97 6.1120946686192150e+00 -5.3009941143430268e+00 3.7411517662794984e+00
2430 -1.2612336790241223e+00 -1.3756099330837934e+00 5.4628053087217392e+00
2300 -7.0785878971193492e+00 -1.4198587334556698e+00 -2.9901125627319001e+00
1678 -6.0168944021257493e+00 3.8026470299984587e+00 -1.3678072017428822e+00
1086 3.3290561417761666e-01 -4.6218212655354529e-01 -4.7937566195541699e+00
1819 -6.0272458642001085e+00 2.3229386437681527e+00 1.0169551334598868e+00
584 -2.4116934988245120e+00 6.2182737867531870e+00 7.0856181546783796e+00
1953 5.4569652945718907e+00 5.6881608622189717e+00 -1.2087337040026176e+00
120 3.5466902802618439e+00 1.9111832968805904e+00 -3.3424817302793124e+00
168 2.6823041595810082e+00 -4.0557383127145314e+00 6.0713679172976107e+00
1867 4.6382374944677345e+00 6.0617264906406731e-01 -8.6742190491228808e+00
2015 -3.3567519916910227e-01 3.2886684238846886e+00 -4.4543522515864992e-01
1859 -3.5623937016152301e+00 1.2885345156970485e+00 -6.7920942789413852e+00
1921 -4.2493312617926721e-01 -6.6699266495726037e-02 6.4178454565375387e-01
1075 -2.6543975896393626e+00 1.8254818528454692e-01 2.0327579603550707e+00
2798 -2.9453186758165617e+00 2.2211453317149927e+00 -1.0270013720572297e+00
2643 -2.2585876691794033e+00 -1.2578244131034966e-01 4.5199365152670046e+00
2085 5.8240664373754072e+00 3.1130216993100346e+00 -5.7198073884158394e+00
629 -3.9766871887790241e+00 -2.4179456644803979e-01 2.2859183130604479e+00
950 -7.1338231987543468e+00 -6.8289157998809040e+00 -1.7158856229380020e+00
2869 1.9161143678311809e+00 2.9686647613829948e+00 -3.3548058965837688e+00
2297 6.6856691821781506e+00 -6.2826034822517904e+00 -1.8519034144082143e+00
2603 -3.7182688568580278e+00 2.0119460566801251e+00 -4.1709787484506586e+00
2070 6.5483421659408245e+00 2.3863505859638736e+00 -1.6510061083500933e+00
2110 1.6198266757006805e-01 -1.3081607580337296e+00 -3.9740826003390843e+00
618 1.9175363531457545e-01 2.2956387440780128e+00 -4.5524413255462672e+00
2328 4.3425429473720092e+00 -1.2252822854486118e+00 -9.6334952985271869e+00
940 -1.8308991251338995e+00 -6.0984485232163124e+00 1.0599159762845407e+00
1578 5.3377586727002608e+00 4.1156793488217884e+00 -3.0179076530158442e+00
2493 -2.3003812536827395e+00 1.2451685624874245e+00 6.3090083423785082e-01
1010 2.1377541880524878e-01 -3.7257478844676499e+00 -1.1127803230267197e+00
2731 -2.6220622302064696e+00 -1.5331963006064970e+00 -1.8527218933373015e+00
1574 -4.2976297871006128e+00 -2.4925023165959646e+00 4.2423555880324457e+00
2490 -2.1538972328788137e+00 -4.4336911307944121e-01 1.8288015934145554e+00
2428 -2.8836906846048436e+00 4.5579570519968957e+00 -2.8930417478155257e+00
672 -4.0865696854651894e+00 5.9935081420086034e+00 9.1679498747050558e-01
311 3.8933586114324301e+00 -1.3461222441626106e+00 -3.7794089298814590e+00
1712 9.9502314346592176e+00 -4.5054771995124270e+00 -6.9411262182912434e+00
2033 -1.3212196261551909e-01 1.0236828668419642e+00 -1.3989160833704291e+00
1872 -4.0808176845271182e+00 6.3262265412364114e+00 -2.7270136899326816e+00
847 -3.6356746581521220e+00 -1.8098499586664547e+00 3.8612408900503286e+00
1594 4.5441365494819390e+00 -4.4196436976554754e+00 1.2320700368124820e+00
2142 4.9648460729426409e+00 -2.4310741118666512e+00 3.9202366000514250e+00
1111 -4.5552481633559522e-01 5.0706214474808542e-01 -1.1456157058987329e+00
810 2.8597346126572443e-01 8.3570089004003112e-01 4.9907107662235894e+00
1034 -3.3510213339426886e-01 1.9578731622172955e-04 -5.0847029870924807e+00
2314 -9.1117087725931512e-01 2.3685981986185703e-01 -4.4414645068296092e+00
2843 5.7076426847362738e-01 6.3222819073217928e-01 -4.6851858043854406e+00
952 2.1375382286907949e+00 3.8133168187409807e+00 2.4039275040289332e+00
1465 -3.5381223127389849e+00 2.6548910675902959e-01 1.0913344250399850e+00
2922 -2.4668481353143887e+00 1.3299066299701414e+00 -2.4833563799323359e+00
2748 2.3654684052080794e+00 -2.0389552096609593e+00 -8.1330603227768894e-01
924 -2.6635861436226969e+00 -3.2043870056175949e-01 4.4763655006475718e+00
1655 2.1108791852188835e+00 -1.2241339834549181e+00 -4.4336230567165549e+00
1293 2.0344353095875073e-01 -4.2865218889734003e+00 2.1612881478255486e+00
824 4.4904947431271012e+00 4.5169733873281350e+00 -7.3698179912981432e-01
2956 -2.5654770728056503e-01 5.0184340488660306e-01 1.3281675894736742e+00
2235 3.2634008736465354e+00 -7.9131779042395611e-01 5.9814093144018099e-01
2589 1.3654346054538560e+00 -2.1558285188628576e+00 -7.0262605690668858e+00
2821 -4.2576562560848705e+00 1.4174584962271291e+00 -4.2795679961133111e+00
1100 -1.5714480137448789e-01 2.4504509266352401e+00 1.6783810375649879e+00
15 6.3679645000355667e-01 3.2666809771043193e+00 -1.1017667929219803e+00
613 2.2026721821214292e+00 -2.3987750066023774e+00 -3.2718640479599652e+00
1292 -1.7333840367411508e+00 -2.6416299101980738e+00 2.9132679194639008e+00
1485 -2.1704084879378809e+00 4.6155320143964387e+00 2.2206789097726940e+00
1769 -1.0797786434323406e+01 -1.1891527375909035e+00 -5.7125647974331555e+00
2893 4.0451510560998533e-01 5.2447538477780347e+00 3.9568080171929330e+00
2475 3.0302473791618527e+00 3.2683677152427153e+00 -2.1585266208862377e+00
2090 9.6944546085586092e-01 3.3558588271434511e+00 3.3093391801648693e+00
199 2.5591283384881960e+00 -4.6965907624486725e-01 -2.3270131006179584e+00
706 -6.4828415307949228e-01 -3.1786471787893977e+00 -2.6689751141842106e+00
2231 8.5310165620575109e+00 -4.6952203516598976e+00 -3.6211803068997628e+00
1463 -8.2607277887513930e-01 -3.3980636999357947e+00 -3.2235385438895814e+00
1349 -2.9209986769303153e+00 3.8287172372397045e+00 -6.6469178241461169e+00
13 1.8283448380668235e+00 3.3013251638093322e+00 1.3610322365585819e+00
2445 8.2287830323408624e+00 -1.0961876429272315e+00 -2.8159277806178733e+00
182 -4.1185193015168995e+00 -2.1177466558140332e+00 -1.3377776386826772e+00
880 -1.1701759316009415e+00 -3.9874775586209121e-01 3.6055641305927568e+00
2784 2.2582120431860075e+00 1.6518501815991009e+00 1.1865718569711141e+00
2827 7.9902308653347009e-01 -4.8246848943084268e+00 1.5065048133898200e+00
2186 3.5800611223365322e+00 -1.5643107935664096e+00 2.0749765375229634e+00
962 -5.1285537024907919e+00 3.4808200874140200e+00 7.5921476261219336e+00
2930 -4.7958729395302067e+00 3.6018474335965038e+00 -5.2813927887787600e+00
226 -2.3947467031675629e+00 -1.6645956561091804e+00 2.5358550867507943e+00
1431 -2.1433233021366442e+00 -9.1012324926706700e+00 -3.1870446783844923e+00
1849 2.4945650083440918e+00 1.4109527090673299e+00 4.9771717019221393e+00
2867 -3.1346298137002510e-01 5.9762094276113462e+00 -4.5109680383660313e+00
2859 -2.9220213584223437e-01 6.7067054845520300e+00 8.5343370996999077e+00
193 1.3860573480473350e+00 -2.4363142502838460e+00 1.6144079736956016e+00
2315 -4.8400640493961502e+00 -1.6763509403398333e-01 1.0872479100098660e-01
2313 8.8431703110029225e-01 -3.3093157622334575e+00 4.2534666089332085e-01
2195 -2.0806702687067005e+00 4.5143284207055894e+00 -2.7789152477811840e+00
1973 -4.9454354671502943e+00 -3.4013832805932953e+00 -7.3531675042162525e-01
2275 2.6640792916837559e+00 -1.1303731791120450e+00 -2.0347421844230773e+00
1681 3.9574809576729826e+00 -7.7494549562518977e-01 3.6290396803667639e+00
357 5.4511164920463431e+00 -3.6208425451568647e+00 3.5816520540852679e+00
971 4.0274923404302176e-01 5.0330245093018995e+00 6.8411964316208862e-01
2981 -1.6775491917116689e+00 -3.7688991147379238e+00 -6.8686307851152240e+00
2854 5.1036557963063096e+00 9.5891907677253130e-01 -2.7401933393589641e+00
1700 -5.4160590040409442e+00 -7.5474731136366113e+00 6.0395422907462093e-01
2286 2.2209830163644724e+00 -1.0393938060325365e+00 -4.9135224030850653e+00
2887 -1.6804347851567512e+00 2.1063032367050574e+00 2.0407680949573637e+00
1902 2.3751189754588227e+00 -8.0275024159030544e+00 4.1299025874624178e+00
805 6.3578247541720661e+00 -1.1156911178532194e+00 5.1721320067689103e+00
2758 4.7826549157957454e-01 4.8145530880042182e+00 -1.5875676815573185e+00
816 2.0307639138474451e-01 9.3248253151566072e+00 5.0023936018125461e+00
951 -1.6764284767005124e+00 3.8862934371882502e-01 3.9845302394435769e+00
2112 -2.8143560754372512e+00 1.7568224184694845e+00 3.4391951188459187e+00
1956 8.2253642657522086e-01 8.5769271563849205e+00 -7.6599264621196914e+00
1645 -9.3215152456508410e-01 4.7859484175455691e+00 4.0258201958017414e+00
1989 2.8979275833985092e+00 -1.5009483138447721e+00 -1.2633454741394317e+01
1161 5.6527561138690805e+00 6.7366964215040053e+00 -3.0075794020363165e+00
762 -2.3739123469304904e+00 2.4389240912870589e+00 3.5781032022376535e-01
2880 6.0404141061240468e-01 -1.4563253443067230e+00 7.7704817663255421e-01
921 -2.8138697390761709e+00 -1.7133825462199823e+00 5.8408328336207722e+00
1783 -3.0930398214233645e+00 -4.8699410224837275e-01 1.9409042186858492e+00
2084 -1.0927894262308813e+00 2.8759225595054914e+00 -2.1164707635571571e+00
245 -1.6961379526451457e+00 3.5360253530435481e-01 5.1696389452197268e-02
1297 -3.3968918443614355e+00 -1.1478980790702902e+00 3.0766032788665236e+00
2 3.3480576684235146e+00 5.3451850497385189e+00 -8.1784198326492916e+00
1139 1.6937622633695630e+00 5.9120706409269692e+00 2.2854189096115567e+00
75 -1.7989202744564350e+00 -4.6228235899544510e+00 5.7260740040457794e+00
2125 -2.4224517923993862e+00 -1.4067099888637364e+00 -2.5498725279203498e+00
1585 -9.8149239034652802e-01 2.5921719718693403e-01 3.0343241552394180e+00
372 -2.4193243870371313e+00 9.8286570090738701e-01 4.7634162446724948e-01
759 1.2818360391260972e+00 2.6392023463428673e+00 -4.5368802713448213e+00
1495 -1.3529374339618270e+00 -4.0966883461824004e+00 -1.4193210638378102e+00
